time,open,high,low,close
2021-11-30T00:00:00Z,57838.80094817,59198.32685972,55951.68858439,56955.17799464
2021-12-01T00:00:00Z,57015.00749397,59086.91699301,56510.02911391,57238.25213809
2021-12-02T00:00:00Z,57220.09273075,57382.99585741,55874.11061185,56528.75026189
2021-12-03T00:00:00Z,56536.79555294,57592.64882669,52217.27723989,53690.93109325
2021-12-04T00:00:00Z,53678.40861848,53856.64714697,42640.27612815,49314.93823021
2021-12-05T00:00:00Z,49251.12479449,49747.07749636,47868.46295351,49460.66362389
2021-12-06T00:00:00Z,49480.77192287,50950.0794891,47282.4903317,50590.2875063
2021-12-07T00:00:00Z,50537.92671007,51963.21436345,50116.13823044,50634.48822409
2021-12-08T00:00:00Z,50637.24633331,51208.08127859,48740.73554978,50511.73780542
2021-12-09T00:00:00Z,50521.16914522,50807.18479266,47354.46798783,47595.84910056
2021-12-10T00:00:00Z,47585.79546705,50004.18613255,46997.92787821,47176.79884923
2021-12-11T00:00:00Z,47171.45381133,49495.17975452,46858.1197083,49363.2907064
2021-12-12T00:00:00Z,49433.18715078,50788.92070352,48722.2886682,50109.42015672
2021-12-13T00:00:00Z,50089.17313788,50203.10472839,45864.28221831,46741.73174051
2021-12-14T00:00:00Z,46735.8948646,48648.08467086,46337.49032192,48401.18747891
2021-12-15T00:00:00Z,48379.9428671,49494.25428196,46599.94575514,48883.96404031
2021-12-16T00:00:00Z,48893.83360184,49417.52742762,47555.72344595,47645.96259444
2021-12-17T00:00:00Z,47637.88086199,48006.23603415,45512.87905081,46178.25030695
2021-12-18T00:00:00Z,46185.67048057,47346.9705902,45536.58259834,46869.78154984
2021-12-19T00:00:00Z,46854.08516915,48205.84795823,46474.22238319,46705.19445005
2021-12-20T00:00:00Z,46661.7811152,47487.15122992,45595.73548377,46902.21589105
2021-12-21T00:00:00Z,46944.97901926,49320.95007867,46671.43460718,48925.15004873
2021-12-22T00:00:00Z,48916.12838787,49559.25951568,48469.26658511,48618.81475926
2021-12-23T00:00:00Z,48617.62824093,51370.16868379,48071.88521829,50818.51248064
2021-12-24T00:00:00Z,50847.32408765,51833.25945738,50481.46260391,50829.68629573
2021-12-25T00:00:00Z,50845.14458918,51147.44881748,50216.81525156,50436.0072618
2021-12-26T00:00:00Z,50426.76110829,51228.29576937,49511.39144742,50792.39705842
2021-12-27T00:00:00Z,50844.50083483,52048.01456718,50486.10107181,50691.91202944
2021-12-28T00:00:00Z,50697.24043733,50697.24043733,47350.2540963,47538.16378447
2021-12-29T00:00:00Z,47562.40673769,48130.88662138,46120.60499446,46462.31120238
2021-12-30T00:00:00Z,46470.16620171,47904.94961756,46007.57275477,47140.25366976
2021-12-31T00:00:00Z,47120.20061486,48568.79893749,45675.42451578,46202.04383985
2022-01-01T00:00:00Z,46213.95385937,47931.47471603,46213.95385937,47753.09913186
2022-01-02T00:00:00Z,47736.91788982,47943.79842102,46705.86494514,47319.05376422
2022-01-03T00:00:00Z,47301.31591191,47565.48155427,45717.46219134,46437.75927182
2022-01-04T00:00:00Z,46465.47251626,47504.63924939,45599.06552783,45834.57831249
2022-01-05T00:00:00Z,45834.03163138,47025.38128087,42512.51176501,43433.22854021
2022-01-06T00:00:00Z,43425.17094856,43762.48753701,42487.87588303,43111.50166513
2022-01-07T00:00:00Z,43104.67661597,43122.65086018,40742.50642875,41537.90240356
2022-01-08T00:00:00Z,41589.62951015,42296.73276078,40586.60351546,41687.87717609
2022-01-09T00:00:00Z,41688.57217107,42774.56800958,41271.63278658,41859.09288555
2022-01-10T00:00:00Z,41847.92641226,42246.92595599,39683.91473761,41843.00842134
2022-01-11T00:00:00Z,41843.90317625,43102.04081408,41298.87669241,42739.44988468
2022-01-12T00:00:00Z,42736.85468471,44253.11835711,42485.94617701,43916.30050764
2022-01-13T00:00:00Z,43902.90093835,44421.10101149,42345.14193073,42562.18156778
2022-01-14T00:00:00Z,42572.99188472,43442.10037374,41817.43799364,43089.72830274
2022-01-15T00:00:00Z,43107.78862014,43791.25722944,42613.44631985,43092.24647599
2022-01-16T00:00:00Z,43104.31069567,43474.31563172,42638.74477767,43101.4670598
2022-01-17T00:00:00Z,43105.85045256,43194.29543929,41584.66768317,42235.00045143
2022-01-18T00:00:00Z,42234.69205542,42638.24140071,41309.37797191,42375.77705494
2022-01-19T00:00:00Z,42385.60898354,42570.53528668,41169.35421668,41683.12643986
2022-01-20T00:00:00Z,41700.80840077,43502.98299908,40575.63649049,40725.12995961
2022-01-21T00:00:00Z,40662.12255764,41102.14334414,35532.89298138,36494.99241216
2022-01-22T00:00:00Z,36442.57462758,36771.35040361,34110.95702188,35085.30220334
2022-01-23T00:00:00Z,35080.18491384,36511.17108639,34662.32102065,36290.5771863
2022-01-24T00:00:00Z,36270.05336244,37496.48487184,33025.14410914,36702.70733431
2022-01-25T00:00:00Z,36709.09841314,37532.57320617,35737.34781099,36981.74135565
2022-01-26T00:00:00Z,37000.8921535,38895.79996933,36297.25529314,36826.0841544
2022-01-27T00:00:00Z,36811.52534206,37231.38507541,35559.05298109,37190.01654778
2022-01-28T00:00:00Z,37164.59892615,38012.91378771,36182.33838844,37748.0618252
2022-01-29T00:00:00Z,37728.28950346,38674.42294866,37360.44579783,38178.93126828
2022-01-30T00:00:00Z,38187.49493366,38346.66722052,37391.95274391,37939.38448969
2022-01-31T00:00:00Z,37930.72387335,38736.22370619,36681.01472786,38505.51357703
2022-02-01T00:00:00Z,38487.76655516,39259.34515705,38045.03585337,38722.04499285
2022-02-02T00:00:00Z,38727.40016357,38876.1981092,36689.63470607,36917.86986283
2022-02-03T00:00:00Z,36910.70767201,37325.3006719,36293.41952808,37312.92917838
2022-02-04T00:00:00Z,37331.52825194,41719.14556048,37062.81865773,41585.15993531
2022-02-05T00:00:00Z,41597.18864818,41923.19857148,40971.96432826,41424.82662724
2022-02-06T00:00:00Z,41455.59561406,42658.05145815,41177.0160345,42413.08309236
2022-02-07T00:00:00Z,42438.4428712,44499.66061933,41711.42781121,43864.11952771
2022-02-08T00:00:00Z,43876.39272332,45461.67534399,42729.31871653,44068.31054299
2022-02-09T00:00:00Z,44104.46351181,44836.15012588,43189.5591749,44423.22202655
2022-02-10T00:00:00Z,44428.32708318,45796.15225826,43271.1855656,43531.63629563
2022-02-11T00:00:00Z,43536.28796141,43919.41530492,42006.62031658,42400.27705022
2022-02-12T00:00:00Z,42388.06100295,43020.6734944,41789.66605894,42227.44273635
2022-02-13T00:00:00Z,42229.34791982,42751.1778344,41904.48604208,42070.67328564
2022-02-14T00:00:00Z,42085.75432492,42821.71805581,41606.92607164,42553.17769613
2022-02-15T00:00:00Z,42566.88630881,44754.70280142,42477.21733284,44567.50349946
2022-02-16T00:00:00Z,44573.48385348,44573.48385348,43379.71671846,43887.38103071
2022-02-17T00:00:00Z,43893.94788998,44175.37095674,40114.96411039,40560.41464692
2022-02-18T00:00:00Z,40530.04787044,40966.97747852,39496.50822262,40002.81735834
2022-02-19T00:00:00Z,39995.73158858,40458.49789978,39680.55511472,40109.79393457
2022-02-20T00:00:00Z,40108.31485648,40137.24582396,38033.60052251,38381.51385499
2022-02-21T00:00:00Z,38404.04771969,39474.89370031,36872.4001122,37037.49622848
2022-02-22T00:00:00Z,37054.0212117,38433.94102883,36396.08878947,38269.54307696
2022-02-23T00:00:00Z,38281.92959443,39240.03938583,37107.54109511,37243.34698343
2022-02-24T00:00:00Z,37270.78860765,39440.88831029,34361.12391168,38361.27804224
2022-02-25T00:00:00Z,38371.82982278,39689.24638844,38064.81342344,39232.23888845
2022-02-26T00:00:00Z,39235.32410387,40215.55536476,38626.59903239,39123.1035037
2022-02-27T00:00:00Z,39137.7030847,39852.79174742,37049.70428075,37710.59228647
2022-02-28T00:00:00Z,37717.48248876,44089.73302168,37478.65190801,43200.10772431
2022-03-01T00:00:00Z,43219.42740487,44942.05429554,42893.49669985,44434.5038799
2022-03-02T00:00:00Z,44459.37547837,45227.10976538,43374.93696052,43939.16543776
2022-03-03T00:00:00Z,43934.08097193,44083.46486406,41849.27802054,42468.9939234
2022-03-04T00:00:00Z,42458.5105667,42516.36939495,38603.29308094,39161.1850904
2022-03-05T00:00:00Z,39154.82381427,39599.19893615,38652.5188851,39407.56402432
2022-03-06T00:00:00Z,39383.81174624,39678.63342574,38122.83592088,38410.35389376
2022-03-07T00:00:00Z,38400.91622532,39530.07461043,37189.16010191,38028.82067206
2022-03-08T00:00:00Z,38018.11230913,39366.23631345,37887.94329727,38755.23665834
2022-03-09T00:00:00Z,38730.87280174,42572.39200092,38679.83401939,41957.63911071
2022-03-10T00:00:00Z,41969.53553617,42039.0179619,38636.08001139,39440.57044426
2022-03-11T00:00:00Z,39412.45102575,40201.52143388,38257.54309848,38737.42966181
2022-03-12T00:00:00Z,38706.37471094,39382.53370861,38686.04952265,38813.90020362
2022-03-13T00:00:00Z,38791.35283006,39260.55895933,37607.33196699,37792.10864345
2022-03-14T00:00:00Z,37783.07036783,39877.63737803,37587.44578817,39685.63791097
2022-03-15T00:00:00Z,39665.05151443,39862.32762703,38207.24425029,39309.40305699
2022-03-16T00:00:00Z,39312.32429149,41648.86116658,38968.44637906,41135.08197703
2022-03-17T00:00:00Z,41139.59431943,41442.68065135,40582.26105897,40948.31102922
2022-03-18T00:00:00Z,40953.99119933,42351.57335535,40207.88010121,41779.37877033
2022-03-19T00:00:00Z,41782.37806714,42375.06780042,41554.08411514,42227.03835756
2022-03-20T00:00:00Z,42215.26238325,42305.70924126,40959.17173299,41273.13753721
2022-03-21T00:00:00Z,41288.71637239,41532.13503029,40542.79442298,41025.23162487
2022-03-22T00:00:00Z,41002.24286434,43252.97109385,40905.60826494,42375.24483408
2022-03-23T00:00:00Z,42366.50638682,42990.4406282,41795.36810849,42907.364833
2022-03-24T00:00:00Z,42911.1532441,44225.66283177,42685.90542691,44005.92525027
2022-03-25T00:00:00Z,44005.63164313,45094.58657128,43645.328745,44329.38133104
2022-03-26T00:00:00Z,44341.86004723,44801.63600465,44121.79852912,44543.65043264
2022-03-27T00:00:00Z,44543.32567304,46895.64229414,44453.67045363,46856.56352046
2022-03-28T00:00:00Z,46833.03525785,48195.89488412,46681.28611471,47122.49415237
2022-03-29T00:00:00Z,47097.94271715,48097.00439003,47008.03568072,47447.45839818
2022-03-30T00:00:00Z,47433.29784615,47698.42106035,46639.10909179,47066.84333242
2022-03-31T00:00:00Z,47074.45133063,47600.39189816,45240.0340437,45525.8219746
2022-04-01T00:00:00Z,45532.97590396,46700.50955156,44277.20171848,46302.58292893
2022-04-02T00:00:00Z,46278.21857119,47152.43384306,45672.35302571,45815.26540457
2022-04-03T00:00:00Z,45818.53412892,47372.51631086,45579.06840097,46414.75717191
2022-04-04T00:00:00Z,46415.90427337,46878.41322636,45149.78372722,46607.70149013
2022-04-05T00:00:00Z,46592.61835436,47176.03654921,45451.45357272,45494.007282
2022-04-06T00:00:00Z,45498.80217487,45518.14808199,43142.15786494,43176.97667192
2022-04-07T00:00:00Z,43163.15680774,43890.36581337,42787.70681272,43461.55887113
2022-04-08T00:00:00Z,43446.16437752,43954.78749694,42136.19239159,42277.15285514
2022-04-09T00:00:00Z,42257.41398368,42800.80495068,42141.80142871,42771.42957492
2022-04-10T00:00:00Z,42773.70570695,43423.70158534,41934.04962429,42137.524729
2022-04-11T00:00:00Z,42132.90442435,42419.42926919,39253.1409788,39525.73679979
2022-04-12T00:00:00Z,39534.54274425,40645.86896716,39289.0093056,40084.23715602
2022-04-13T00:00:00Z,40089.23827536,41522.29492166,39605.26669056,41141.6798802
2022-04-14T00:00:00Z,41150.42190763,41496.28062783,39598.09742112,39949.89674413
2022-04-15T00:00:00Z,39938.42186333,40728.28597938,39797.73863704,40571.29026826
2022-04-16T00:00:00Z,40559.87220096,40671.94833788,40031.95920287,40387.77656255
2022-04-17T00:00:00Z,40389.4239113,40584.80940708,39573.98246477,39693.56473238
2022-04-18T00:00:00Z,39670.70159514,41077.9588736,38589.78648394,40809.24809559
2022-04-19T00:00:00Z,40810.02335062,41736.38425858,40596.25632744,41506.73802098
2022-04-20T00:00:00Z,41493.99484461,42189.94544884,40925.11485949,41373.54514511
2022-04-21T00:00:00Z,41360.00159372,42955.32014415,39892.00128745,40487.85282355
2022-04-22T00:00:00Z,40483.968612,40787.07665693,39210.34243586,39720.29840034
2022-04-23T00:00:00Z,39716.34741415,39988.03988646,39316.81595021,39434.4594481
2022-04-24T00:00:00Z,39442.86317377,39918.82429243,39053.84474095,39470.34031246
2022-04-25T00:00:00Z,39464.33640198,40554.22428864,38245.14141406,40442.62747352
2022-04-26T00:00:00Z,40439.01263781,40766.59213429,37752.30721717,38128.91914234
2022-04-27T00:00:00Z,38119.29253836,39440.86712843,37916.49719974,39253.44359009
2022-04-28T00:00:00Z,39239.51623933,40362.63674126,38904.42640867,39755.23841779
2022-04-29T00:00:00Z,39752.18920163,39910.57165379,38188.21323175,38593.76297123
2022-04-30T00:00:00Z,38598.22687909,38775.64056412,37614.00759376,37653.60665316
2022-05-01T00:00:00Z,37641.88226213,38659.13168755,37450.67072041,38480.848708
2022-05-02T00:00:00Z,38472.60846887,39130.79391868,38076.04441828,38514.04474199
2022-05-03T00:00:00Z,38512.26557072,38636.31976273,37531.52571155,37725.34034289
2022-05-04T00:00:00Z,37725.49910437,39990.3927102,37675.39635802,39681.41585693
2022-05-05T00:00:00Z,39683.39892962,39815.52824484,35662.72301524,36542.87886771
2022-05-06T00:00:00Z,36548.92537135,36636.74960357,35305.78133977,36009.98558156
2022-05-07T00:00:00Z,36009.17565483,36123.11804158,34859.45815516,35471.69760573
2022-05-08T00:00:00Z,35457.19332665,35490.33320356,33746.39219569,34034.43620042
2022-05-09T00:00:00Z,34043.58098983,34221.2028081,30066.78133241,30066.78133241
2022-05-10T00:00:00Z,30132.57790121,32599.26663666,29793.5986451,31008.53911998
2022-05-11T00:00:00Z,31002.74412257,32113.78279331,27836.30668404,28989.50682568
2022-05-12T00:00:00Z,29056.97633652,30086.38820981,25454.66873491,28934.91509078
2022-05-13T00:00:00Z,28944.19786663,30967.9554237,28727.22194904,29252.63491773
2022-05-14T00:00:00Z,29261.27488916,30247.53982833,28620.74390679,30050.74770277
2022-05-15T00:00:00Z,30049.06530721,31390.2955533,29472.53250605,31293.37410885
2022-05-16T00:00:00Z,31283.44081599,31283.44081599,29115.11752099,29832.09196536
2022-05-17T00:00:00Z,29844.30894173,30725.8233009,29451.33966268,30417.55220965
2022-05-18T00:00:00Z,30412.44651172,30665.05245741,28616.29407317,28675.90615188
2022-05-19T00:00:00Z,28689.41127297,30492.91230921,28660.50413595,30287.28441711
2022-05-20T00:00:00Z,30275.85790758,30713.87591877,28724.22854404,29168.8762498
2022-05-21T00:00:00Z,29172.11747309,29604.79462957,28949.34006189,29415.25609797
2022-05-22T00:00:00Z,29402.74242453,30437.98807699,29226.93324897,30263.81952778
2022-05-23T00:00:00Z,30254.10187795,30624.23122525,28866.78067784,29076.44118525
2022-05-24T00:00:00Z,29089.9310297,29787.29738293,28657.02281457,29632.2895225
2022-05-25T00:00:00Z,29624.53983313,30183.26490775,29325.04133514,29513.01481782
2022-05-26T00:00:00Z,29506.46680511,29848.22330615,28045.48899463,29176.00997211
2022-05-27T00:00:00Z,29185.95147693,29352.90283075,28260.22400222,28584.23895511
2022-05-28T00:00:00Z,28613.17719844,29199.07496646,28512.24120272,29016.01531682
2022-05-29T00:00:00Z,29016.49050326,29540.56437289,28828.29880081,29453.35978271
2022-05-30T00:00:00Z,29451.26174068,32145.97404012,29291.96791387,31721.70807286
2022-05-31T00:00:00Z,31723.79835957,32334.62859789,31214.39452833,31775.85197217
2022-06-01T00:00:00Z,31791.81582294,31949.18260514,29366.74903568,29788.09982354
2022-06-02T00:00:00Z,29784.45816496,30626.61363146,29587.98935519,30445.11291523
2022-06-03T00:00:00Z,30440.57361122,30666.22397782,29284.03187603,29685.03724283
2022-06-04T00:00:00Z,29688.36781506,29937.73422769,29474.85589376,29848.94738663
2022-06-05T00:00:00Z,29847.69475345,30142.44189622,29534.531622,29903.64643771
2022-06-06T00:00:00Z,29902.00093268,31738.10690318,29880.94066747,31360.15981638
2022-06-07T00:00:00Z,31360.72382825,31542.05774976,29221.09196363,31118.71502299
2022-06-08T00:00:00Z,31113.17680549,31296.04353688,29858.5226566,30193.85466356
2022-06-09T00:00:00Z,30193.48771131,30669.93889443,29941.53703638,30081.89017326
2022-06-10T00:00:00Z,30076.48671673,30317.53244595,28869.40706678,29066.76752165
2022-06-11T00:00:00Z,29067.53609512,29405.65232791,28117.89664367,28394.51507689
2022-06-12T00:00:00Z,28414.69739742,28514.5862063,26574.79035247,26574.79035247
2022-06-13T00:00:00Z,26555.20320252,26845.56322803,21990.42160271,22452.06839637
2022-06-14T00:00:00Z,22453.67761029,23227.07887557,20850.01585001,22129.62304098
2022-06-15T00:00:00Z,22101.02501073,22742.19203806,20088.58920666,22572.72668151
2022-06-16T00:00:00Z,22564.15062976,22926.41760052,20217.54251515,20377.604983
2022-06-17T00:00:00Z,20372.87150538,21311.76093629,20239.18260758,20431.26968019
2022-06-18T00:00:00Z,20430.94220443,20733.24962733,17607.6893034,18958.64224603
2022-06-19T00:00:00Z,18959.52004967,20755.31680381,17959.56754938,20555.58810856
2022-06-20T00:00:00Z,20550.85665874,20994.91443582,19626.08515746,20552.8687415
2022-06-21T00:00:00Z,20554.75855334,21676.46393353,20356.08720516,20701.09640578
2022-06-22T00:00:00Z,20695.8549406,20854.35733657,19763.62333581,19955.45655281
2022-06-23T00:00:00Z,19963.600129,21172.18389622,19884.95763133,21093.49543926
2022-06-24T00:00:00Z,21091.81292224,21499.80276614,20727.21734049,21216.72055449
2022-06-25T00:00:00Z,21229.9166533,21560.49873713,20907.23796542,21476.36528008
2022-06-26T00:00:00Z,21479.69901832,21826.97231112,20986.58794041,21035.60764955
2022-06-27T00:00:00Z,21025.16567953,21491.45199076,20529.78659677,20702.88238106
2022-06-28T00:00:00Z,20716.3460177,21178.00197308,20188.27839772,20251.5418051
2022-06-29T00:00:00Z,20254.2547653,20386.00053681,19859.96393786,20094.28192831
2022-06-30T00:00:00Z,20102.7981755,20129.7781287,18666.69619998,19925.93824862
2022-07-01T00:00:00Z,19962.91508868,20792.15699321,18979.10811123,19248.40996564
2022-07-02T00:00:00Z,19254.33885669,19406.07280969,18975.08345339,19224.5757067
2022-07-03T00:00:00Z,19228.36739726,19610.12184818,18788.35386991,19292.40087434
2022-07-04T00:00:00Z,19300.6042753,20302.7266321,19041.66199688,20207.92897559
2022-07-05T00:00:00Z,20210.64495817,20709.88045787,19296.89127355,20173.73254625
2022-07-06T00:00:00Z,20165.43690519,20615.32640491,19761.01934519,20546.08907648
2022-07-07T00:00:00Z,20547.1047148,21828.53006516,20269.1216842,21623.06621091
2022-07-08T00:00:00Z,21631.1519056,22381.00526413,21191.75377168,21607.50448756
2022-07-09T00:00:00Z,21592.48234175,21938.28760213,21345.12621356,21579.6759587
2022-07-10T00:00:00Z,21581.81872326,21588.50249783,20686.71602235,20840.27535385
2022-07-11T00:00:00Z,20847.58464897,20847.58464897,19887.46806458,19946.19986982
2022-07-12T00:00:00Z,19941.69965381,20030.5558182,19244.70961123,19310.01449504
2022-07-13T00:00:00Z,19321.61508809,20251.63689087,18934.52214719,20238.44935798
2022-07-14T00:00:00Z,20216.73052326,20858.34436061,19645.30009863,20576.61149764
2022-07-15T00:00:00Z,20574.35023525,21181.12046214,20376.90782066,20826.0491525
2022-07-16T00:00:00Z,20824.89748539,21562.44017101,20484.09635778,21202.394177
2022-07-17T00:00:00Z,21193.50280625,21652.94679177,20759.08848382,20781.72020904
2022-07-18T00:00:00Z,20787.05779437,22736.85688412,20771.86002695,22469.24190113
2022-07-19T00:00:00Z,22446.30691023,23757.44655359,21607.39429224,23401.96668181
2022-07-20T00:00:00Z,23397.81689083,24267.56683701,22942.97821555,23221.76780036
2022-07-21T00:00:00Z,23211.97460562,23402.92544241,22354.95909597,23155.32196916
